4051037,3,3,3,3,-0.38,0.19,311.44,-0.119375,0.0063749999,0.95131248
4051109,3,3,3,3,-0.38,0.19,311.44,-0.11575,0.0081874998,0.95462501
4051667,2,3,3,3,-0.38,0.19,312.5,-0.114,0.0055625001,0.9551875
4051692,2,3,3,3,-0.38,0.19,312.5,-0.119125,0.007125,0.9559375
4051784,2,3,3,3,-0.38,0.19,312.56,-0.116625,0.003,0.95587498
4051809,2,3,3,3,-0.38,0.19,312.63,-0.121625,0.0048125,0.96118748
4051854,2,3,3,3,-0.38,0.19,312.69,-0.12225,0.0088750003,0.94950002
4051926,2,3,3,3,-0.38,0.19,312.88,-0.116875,0.0047499998,0.95743752
4051971,2,3,3,3,-0.38,0.19,313,-0.1219375,0.012375,0.95125002
4051996,2,3,3,3,-0.38,0.19,313,-0.1175,0.0135,0.94256252
4052089,2,3,3,3,-0.38,0.19,313.13,-0.12375,0.012125,0.9519375
4052646,2,3,3,3,-0.38,0.19,314,-0.1220625,0.002625,0.95506251
4052671,2,3,3,3,-0.38,0.19,314,-0.118625,0.0073124999,0.95587498
4052764,2,3,3,3,-0.38,0.19,314.19,-0.1105,0.0094374996,0.95174998
4052789,2,3,3,3,-0.38,0.19,314.19,-0.11425,0.0094374996,0.9605
4052833,2,3,3,3,-0.38,0.19,314.19,-0.12675001,0.0075625,0.96031249
4052906,3,3,3,3,-0.38,0.19,314.19,-0.1166875,0.0029374999,0.95862502
4052931,3,3,3,3,-0.38,0.19,314.19,-0.107125,0.010625,0.95343751
4052976,3,3,3,3,-0.38,0.19,314.44,-0.126625,0.014,0.95025003
4053048,3,3,3,3,-0.38,0.19,314.5,-0.11925,0.0099999998,0.96193749
4053093,3,3,3,3,-0.38,0.19,314.56,-0.115125,0.0013125,0.96399999
4053632,3,3,3,3,-0.38,0.19,314.81,-0.131,0.014,0.93975002
4053724,3,3,3,3,-0.38,0.19,314.81,-0.1085625,0.0098125003,0.94087499
4053749,3,3,3,3,-0.38,0.19,314.88,-0.1088125,0.015375,0.94081253
4053794,3,3,3,3,-0.38,0.19,314.88,-0.13043749,0.0044999998,0.95918751
4053887,3,3,3,3,-0.38,0.19,314.75,-0.12825,0.001375,0.96893752
4053912,3,3,3,3,-0.38,0.19,314.63,-0.12875,0.0061875,0.95412499
4053957,3,3,3,3,-0.38,0.19,314.63,-0.1119375,0.0118125,0.95406252
4054030,3,3,3,3,-0.38,0.19,314.63,-0.1195,0.0111875,0.94181252
4054075,3,3,3,3,-0.38,0.19,314.94,-0.115875,0.014375,0.94881248
4054100,3,3,3,3,-0.38,0.19,314.81,-0.10575,0.016687499,0.9386875
4054192,3,3,3,3,-0.38,0.19,314.63,-0.1171875,0.00825,0.961375
4054217,3,3,3,3,-0.38,0.19,314.63,-0.1130625,0.0130625,0.94950002
4054262,3,3,3,3,-0.38,0.19,314.63,-0.12718751,0.0071875001,0.95525002
4054800,3,3,3,3,-0.38,0.19,314,-0.11625,0.0088750003,0.95275003
4054825,3,3,3,3,-0.38,0.19,314,-0.1195625,0.0049375002,0.95824999
4054870,3,3,3,3,-0.38,0.19,314,-0.12125,0.0088125002,0.95525002
4054962,3,3,3,3,-0.38,0.19,314.13,-0.1133125,0.0056874999,0.95574999
4054987,3,3,3,3,-0.38,0.19,314.13,-0.120875,0.0065000001,0.9568125
4055032,3,3,3,3,-0.38,0.19,314.25,-0.118,0.01225,0.95406252
4055104,3,3,3,3,-0.38,0.19,314.25,-0.118125,0.0093125002,0.95343751
4055662,3,3,3,3,-0.38,0.19,314.25,-0.1213125,0.0075625,0.9526875
4055687,3,3,3,3,-0.38,0.19,314.25,-0.1186875,0.0099999998,0.95281249
4055779,3,3,3,3,-0.38,0.19,314.25,-0.117125,0.0078750001,0.95337498
4055804,3,3,3,3,-0.38,0.19,314.25,-0.1174375,0.0054374998,0.95581251
4055849,3,3,3,3,-0.38,0.19,314.25,-0.118,0.0096875001,0.95206249
4055921,3,3,3,3,-0.38,0.19,314.25,-0.121,0.0081874998,0.956375
4055966,3,3,3,3,-0.38,0.19,314.25,-0.11825,0.0069375001,0.94962502
4055991,3,3,3,3,-0.38,0.19,314.25,-0.115,0.0114375,0.94731247
4056083,3,3,3,3,-0.38,0.19,314.25,-0.1114375,0.0136875,0.94418752
4056108,3,3,3,3,-0.38,0.19,314.25,-0.12025,0.0070000002,0.95056248
4056645,3,3,3,3,-0.38,0.19,314.25,-0.123625,0.0064375,0.95875001
4056717,3,3,3,3,-0.38,0.19,314.25,-0.1106875,0.013125,0.94862503
4056762,3,3,3,3,-0.38,0.19,314.25,-0.12675001,0.0021250001,0.9641875
4056786,3,3,3,3,-0.38,0.19,314.25,-0.1178125,0.01025,0.95074999
4056879,3,3,3,3,-0.38,0.19,314.25,-0.1264375,0.0033750001,0.96937501
4056904,3,3,3,3,-0.38,0.19,314.25,-0.1149375,0.010375,0.94800001
4056949,3,3,3,3,-0.38,0.19,314.25,-0.1273125,0.0044999998,0.96681249
4057021,3,3,3,3,-0.38,0.19,314.25,-0.12,0.00825,0.95531249
4057066,3,3,3,3,-0.38,0.19,314.25,-0.1181875,0.0091249999,0.95225
4057091,3,3,3,3,-0.38,0.19,314.25,-0.1190625,0.0119375,0.95168751
4057649,3,3,3,3,-0.38,0.19,314.25,-0.11925,0.0091249999,0.95081252
4057674,3,3,3,3,-0.38,0.19,314.25,-0.1270625,0.0074999998,0.96574998
4057699,3,3,3,3,-0.38,0.19,314.25,-0.1231875,0.0038749999,0.96518749
4057792,3,3,3,3,-0.38,0.19,314.25,-0.117,0.0070000002,0.95225
4057836,3,3,3,3,-0.38,0.19,314.25,-0.1190625,0.01075,0.95781249
4057861,3,3,3,3,-0.38,0.19,314.25,-0.1156875,0.010375,0.95281249
4057954,3,3,3,3,-0.38,0.19,314.25,-0.1176875,0.0089375004,0.94968748
4057979,3,3,3,3,-0.38,0.19,314.25,-0.119625,0.011375,0.94293749
4058024,3,3,3,3,-0.38,0.19,314.25,-0.1173125,0.0088750003,0.95218748
4058116,3,3,3,3,-0.38,0.19,314.25,-0.11975,0.0073124999,0.9551875
4058656,3,3,3,3,-0.38,0.19,314.25,-0.131375,0.0260625,0.94349998
4058701,3,3,3,3,-0.38,0.19,314.25,-0.097937502,0.003,0.94450003
4058773,3,3,3,3,-0.38,0.19,314.25,-0.123625,0.02025,0.94668752
4058818,3,3,3,3,-0.38,0.19,314.25,-0.1086875,0.0089375004,0.95406252
4058843,3,3,3,3,-0.38,0.19,314.25,-0.1174375,-0.000062500003,0.95993751
4058935,3,3,3,3,-0.38,0.19,314.25,-0.1245,0.01275,0.95375001
4058959,3,3,3,3,-0.38,0.19,314.25,-0.1255625,0.0010625001,0.95556247
4058984,3,3,3,3,-0.38,0.19,314.25,-0.110125,0.0015625,0.95543748
4059077,3,3,3,3,-0.38,0.19,314.25,-0.116125,0.010625,0.953125
4059661,3,3,3,3,-0.38,0.19,314.25,-0.111,0.0096875001,0.94849998
4059706,3,3,3,3,-0.38,0.19,314.25,-0.12475,0.0021875,0.95662498
4059778,3,3,3,3,-0.38,0.19,314.25,-0.121375,0.0139375,0.94881248
4059824,3,3,3,3,-0.38,0.19,314.25,-0.11425,0.0031874999,0.9584375
4059848,3,3,3,3,-0.38,0.19,314.25,-0.1119375,0.0062500001,0.94862503
4059941,3,3,3,3,-0.38,0.19,314.25,-0.110125,0.0126875,0.95531249
4059966,3,3,3,3,-0.38,0.19,314.25,-0.120125,0.0015,0.95781249
4060011,3,3,3,3,-0.38,0.19,314.25,-0.1149375,0.0061249998,0.95349997
4060084,3,3,3,3,-0.38,0.19,314.25,-0.1123125,0.0108125,0.94881248
4060129,3,3,3,3,-0.38,0.19,314.25,-0.1180625,0.00575,0.94862503
4060174,3,3,3,3,-0.38,0.19,314.25,-0.114125,0.0105,0.95343751
4060246,3,3,3,3,-0.38,0.19,314.25,-0.120125,0.0045624999,0.9568125
4060806,3,3,3,3,-0.38,0.19,314.25,-0.116375,0.001125,0.95300001
4060830,3,3,3,3,-0.38,0.19,314.25,-0.1115,0.0096875001,0.94875002
4060923,3,3,3,3,-0.38,0.19,314.25,-0.1175625,0.0030624999,0.95587498
4060968,3,3,3,3,-0.38,0.19,314.25,-0.10525,0.013,0.93987501
4060993,3,3,3,3,-0.38,0.19,314.25,-0.116375,0.0126875,0.95050001
4061086,3,3,3,3,-0.38,0.19,314.25,-0.12531251,0.0031874999,0.963875
4061110,3,3,3,3,-0.38,0.19,314.25,-0.1105,0.0145625,0.93643749
4061646,3,3,3,3,-0.38,0.19,314.25,-0.119625,0.007375,0.958125
4061737,3,3,3,3,-0.38,0.19,314.25,-0.12,0.0093125002,0.95393747
4061762,3,3,3,3,-0.38,0.19,314.25,-0.116,0.011625,0.94287503
4061787,3,3,3,3,-0.38,0.19,314.25,-0.1196875,0.0091875,0.95300001
4061859,3,3,3,3,-0.38,0.19,314.25,-0.1240625,0.0043124999,0.96281248
4061904,3,3,3,3,-0.38,0.19,314.25,-0.1184375,0.0141875,0.95181251
4061929,3,3,3,3,-0.38,0.19,314.25,-0.1239375,0.0036249999,0.963
4062042,3,3,3,3,-0.38,0.19,314.25,-0.115125,0.0113125,0.94912499
4062067,3,3,3,3,-0.38,0.19,314.25,-0.102625,0.0032500001,0.94999999
4062092,3,3,3,3,-0.38,0.19,314.25,-0.1151875,0.0060625002,0.95412499
4062651,3,3,3,3,-0.38,0.19,314.25,-0.1116875,0.012625,0.94306248
4062675,3,3,3,3,-0.38,0.19,314.25,-0.118375,0.0065624998,0.95200002
4062700,3,3,3,3,-0.38,0.19,314.25,-0.1208125,0.0010625001,0.95612502
4062813,3,3,3,3,-0.38,0.19,314.25,-0.1206875,0.0022499999,0.95837498
4062838,3,3,3,3,-0.38,0.19,314.25,-0.1148125,0.0063125002,0.94681251
4062863,3,3,3,3,-0.38,0.19,314.25,-0.1164375,0.0110625,0.94387501
4062955,3,3,3,3,-0.38,0.19,314.25,-0.1246875,-0.00075000001,0.96149999
4062980,3,3,3,3,-0.38,0.19,314.25,-0.1179375,0.0049375002,0.95918751
4063025,3,3,3,3,-0.38,0.19,314.25,-0.1138125,0.017999999,0.94524997
4063118,3,3,3,3,-0.38,0.19,314.25,-0.11975,0.00050000002,0.962125
4063635,3,3,3,3,-0.38,0.19,314.25,-0.1138125,0.00275,0.95912498
4063680,3,3,3,3,-0.38,0.19,314.25,-0.112875,0.0116875,0.94537503
4063752,3,3,3,3,-0.38,0.19,314.25,-0.11775,0.0093125002,0.9543125
4063797,3,3,3,3,-0.38,0.19,314.25,-0.118,0.0100625,0.95037502
4063822,3,3,3,3,-0.38,0.19,314.25,-0.1155,0.0096249999,0.95162499
4063914,3,3,3,3,-0.38,0.19,314.25,-0.1221875,0.007375,0.9543125
4063959,3,3,3,3,-0.38,0.19,314.25,-0.1189375,0.0035000001,0.95781249
4063984,3,3,3,3,-0.38,0.19,314.25,-0.122625,0.0032500001,0.96275002
4064077,3,3,3,3,-0.38,0.19,314.25,-0.1166875,0.0126875,0.94493753
4064101,3,3,3,3,-0.38,0.19,314.25,-0.12325,-0.0015,0.96662498
4064663,3,3,3,3,-0.38,0.19,314.25,-0.1229375,0.0046250001,0.95899999
4064755,3,3,3,3,-0.38,0.19,314.25,-0.1051875,0.01325,0.94962502
4064780,3,3,3,3,-0.38,0.19,314.25,-0.12225,0.0070624999,0.95999998
4064825,3,3,3,3,-0.38,0.19,314.25,-0.124625,0.0058125001,0.95806253
4064918,3,3,3,3,-0.38,0.19,314.25,-0.11125,0.0111875,0.94731247
4064943,3,3,3,3,-0.38,0.19,314.25,-0.1246875,0.0074999998,0.95168751
4064988,3,3,3,3,-0.38,0.19,314.25,-0.118375,0.0080000004,0.95556247
4065643,3,3,3,3,-0.38,0.19,314.25,-0.1194375,0.0056250002,0.95837498
4065668,3,3,3,3,-0.38,0.19,314.25,-0.1124375,0.0120625,0.9510625
4065713,3,3,3,3,-0.38,0.19,314.25,-0.1205,0.0036875,0.96037501
4065805,3,3,3,3,-0.38,0.19,314.25,-0.1133125,0.0128125,0.95218748
4065830,3,3,3,3,-0.38,0.19,314.25,-0.114625,0.01375,0.949
4065854,3,3,3,3,-0.38,0.19,314.25,-0.120375,0.0054374998,0.95950001
4065947,3,3,3,3,-0.38,0.19,314.25,-0.119125,0.0061249998,0.95743752
4065972,3,3,3,3,-0.38,0.19,314.25,-0.127625,0.0078125,0.95231253
4066017,3,3,3,3,-0.38,0.19,314.25,-0.1129375,0.010125,0.94806248
4066109,3,3,3,3,-0.38,0.19,314.25,-0.12981249,-0.0019375,0.97418749
4066134,3,3,3,3,-0.38,0.19,314.25,-0.1251875,0.0045624999,0.95956248
4066159,3,3,3,3,-0.38,0.19,314.25,-0.12549999,0.0055625001,0.96925002
4066251,3,3,3,3,-0.38,0.19,314.25,-0.12275,0.0058749998,0.95893753
4066276,3,3,3,3,-0.38,0.19,314.25,-0.1219375,0.0022499999,0.9641875
4066812,3,3,3,3,-0.38,0.19,314.25,-0.1189375,0.0071875001,0.95437503
4066904,3,3,3,3,-0.38,0.19,314.25,-0.1184375,0.014375,0.95125002
4066929,3,3,3,3,-0.38,0.19,314.25,-0.111875,0.013875,0.94774997
4066974,3,3,3,3,-0.38,0.19,314.25,-0.1125,0.0088125002,0.94862503
4067047,3,3,3,3,-0.38,0.19,314.25,-0.117,0.010875,0.96087497
4067092,3,3,3,3,-0.38,0.19,314.25,-0.1155625,0.0099999998,0.94912499
4067117,3,3,3,3,-0.38,0.19,314.25,-0.1159375,0.0083125001,0.94924998
4067631,3,3,3,3,-0.38,0.19,314.25,-0.122875,0.0153125,0.95181251
4067655,3,3,3,3,-0.38,0.19,314.25,-0.1195625,-0.0045624999,0.96081251
4067700,3,3,3,3,-0.38,0.19,314.25,-0.124625,-0.00081250002,0.95937502
4067772,3,3,3,3,-0.38,0.19,314.25,-0.1063125,0.0188125,0.95574999
4067817,3,3,3,3,-0.38,0.19,314.25,-0.122875,-0.0066875,0.94950002
4067842,3,3,3,3,-0.38,0.19,314.25,-0.1283125,0.0010625001,0.95962501
4067934,3,3,3,3,-0.38,0.19,314.25,-0.1070625,0.0109375,0.9465
4067959,3,3,3,3,-0.38,0.19,314.25,-0.1280625,-0.0036875,0.95862502
4068004,3,3,3,3,-0.38,0.19,314.25,-0.1165,0.0111875,0.95187497
4068077,3,3,3,3,-0.38,0.19,314.25,-0.12125,0.0037499999,0.95056248
4068659,3,3,3,3,-0.38,0.19,314.25,-0.1185625,0.0059374999,0.9515
4068703,3,3,3,3,-0.38,0.19,314.25,-0.112125,0.0116875,0.95631248
4068775,3,3,3,3,-0.38,0.19,314.25,-0.1220625,0.00575,0.95512497
4068800,3,3,3,3,-0.38,0.19,314.25,-0.11975,0.0033750001,0.95081252
4068824,3,3,3,3,-0.38,0.19,314.25,-0.1238125,0.0016875,0.95287502
